**************************** NEPA plus v2 500 slices l=3  N=5
- lambda 0.02
69,1.413884812983728,49.562236621
70,1.46254700641684,49.447672197
64,1.358390946093915,48.760353161
62,1.4128674744573069,49.769532818
68,1.413005822845788,49.741937451
61,1.386276268439084,49.675907697
64,1.4220144414644968,49.452208995
- physical 90_9
73,1.4255690877241465,54.399248421
68,1.4197798052519952,55.497962988
70,1.345421124425499,54.544072021
67,1.3789982888223635,54.166196825
70,1.3861519817986216,54.065454651
62,1.3804843183044948,54.560587027
69,1.3798054707069267,54.841340521
64,1.389132340754304,54.330439595
66,1.4016823060131902,54.598647536
67,1.3701822471815959,55.046925998
- physical 100_0
41,1.325768301359623,66.137096987
37,1.31462565497719,66.933582678
41,1.3546661172422583,67.597553779
42,1.3265575056303436,65.663056045
41,1.3309175923507526,66.865118858
41,1.326262001224713,66.371326978
44,1.3393748934358178,67.535496506
36,1.333614353426201,67.676625041
43,1.3321007304675851,66.663347112
38,1.3469430382552765,67.18414439
- physical 100_1
36,1.3571882537504445,67.787577576
37,1.346805517969329,68.796898754
33,1.3909786750509767,69.646062861
33,1.389421561887663,70.247618922
39,1.427943929471492,68.932944648
38,1.3834527924111293,69.376714087
36,1.396951728468676,70.069664296
36,1.3625492983390852,68.776974632
34,1.4042730862035129,68.958440669
38,1.3731342325661293,68.647499714
- physical 100_2
32,1.411185267231422,65.510389613
32,1.3354920835240773,65.045398295
35,1.3529241137077441,65.411825383
31,1.4528896305932204,66.737991134
32,1.3102437406551743,65.76921208
34,1.3416309822049932,65.16572245
34,1.3632843521082822,66.174843992
31,1.3721161526737402,65.176827397
30,1.3602149790712477,66.165707628
34,1.3948933284196403,65.835008208
- physical 100_3
35,1.373954250928083,68.647877993
39,1.3946559562233214,68.99474075
38,1.4700750062401118,69.038616349
44,1.396647514718265,67.964360697
38,1.4494999074075647,69.739809322
36,1.383078830912812,68.722727424
39,1.3904066173952598,68.885055696
30,1.4685216375795374,68.899820991
40,1.4093689072192421,68.936318811
35,1.4503397511620415,69.336164885
- physical 100_4
27,1.4319321166547807,64.195077522
32,1.3225949759078877,64.014233139
33,1.425100141062353,63.94541242
32,1.400079482692858,63.661337144
32,1.417043858253118,64.150840031
38,1.4140968451128795,61.815086078
38,1.3673837056041067,63.405854928
37,1.4333771715283257,62.990696819
33,1.4011093872796856,64.332635829
34,1.3577523047768578,63.651300698
- physical 100_5
36,1.3660520593302228,66.885170038
43,1.405355631923041,67.11458875
37,1.3777353667232242,67.914888585
36,1.396488518339728,67.239762936
40,1.333590312787135,67.965985958
36,1.3470001638582076,68.183180076
33,1.3865756178589086,66.933513108
33,1.3940243176197735,68.386983835
35,1.4647293597669502,67.450380211
35,1.388271188318154,67.795329393
- physical 100_6
40,1.3905397615295547,62.333759858
33,1.3963921156853165,63.835903416
42,1.3924929189564565,63.608757171
38,1.3775151741891094,62.87837657
33,1.3922156727344128,64.080347439
39,1.3513912621811464,63.395189692
34,1.353302498934521,63.44743959
42,1.4060971734060945,63.377275535
32,1.3771459145767715,63.643067778
31,1.3829985622311933,64.074712412
- physical 100_7
37,1.343412869027936,67.741891288
35,1.36752616196123,68.295485915
32,1.3678035457187738,65.781533852
36,1.385593574185925,67.190007512
32,1.3475734010976264,66.019596871
32,1.3645949380624507,66.209605703
31,1.3399638531223685,65.592676586
28,1.4688920528153417,66.400100755
35,1.3470301436329084,65.943951667
29,1.3595476392284183,66.703227475
- physical 100_8
39,1.3979972518651702,60.342926794
36,1.4430250291905058,59.4690696
29,1.3447754115530386,60.453922205
34,1.3613419558378057,60.146567564
36,1.3904906627041411,59.5220663
34,1.3701560359277363,59.797279594
37,1.3887570869657173,60.509815855
32,1.40413743156457,60.015921105
27,1.4440430577385062,59.975007987
32,1.3987446800384633,59.468471378
- physical 100_9
31,1.479605628657031,62.064626223
29,1.4677695450275763,61.443336137
29,1.3618530491329282,61.683289652
30,1.4135510863120486,62.015246348
29,1.4493697162898171,62.653285453
32,1.3950693117537596,61.8812148
31,1.3848276710969993,62.432877627
25,1.4403475476802703,62.101097834
33,1.3780466974124652,61.880195447
33,1.412802920467142,61.292680564
